X,Y,Z,formation
488000.0,7765000.0,-6723.89,bes_90.0
489000.0,7765000.0,-6801.7,bes_90.0
490000.0,7765000.0,-6815.93,bes_90.0
491000.0,7765000.0,-6806.78,bes_90.0
492000.0,7765000.0,-6625.19,bes_90.0
493000.0,7765000.0,-6065.39,bes_90.0
494000.0,7765000.0,-5397.31,bes_90.0
495000.0,7765000.0,-5200.0,bes_90.0
496000.0,7765000.0,-5631.18,bes_90.0
497000.0,7765000.0,-6293.09,bes_90.0
498000.0,7765000.0,-6756.51,bes_90.0
499000.0,7765000.0,-6934.08,bes_90.0
500000.0,7765000.0,-6853.86,bes_90.0
501000.0,7765000.0,-6579.77,bes_90.0
502000.0,7765000.0,-6373.18,bes_90.0
503000.0,7765000.0,-6398.38,bes_90.0
504000.0,7765000.0,-6507.5,bes_90.0
505000.0,7765000.0,-6521.07,bes_90.0
506000.0,7765000.0,-6451.25,bes_90.0
507000.0,7765000.0,-6403.11,bes_90.0
508000.0,7765000.0,-6408.75,bes_90.0
509000.0,7765000.0,-6381.98,bes_90.0
510000.0,7765000.0,-6261.92,bes_90.0
511000.0,7765000.0,-6203.05,bes_90.0
512000.0,7765000.0,-6385.1,bes_90.0
513000.0,7765000.0,-6718.3,bes_90.0
514000.0,7765000.0,-6996.73,bes_90.0
515000.0,7765000.0,-7139.54,bes_90.0
516000.0,7765000.0,-7159.78,bes_90.0
517000.0,7765000.0,-7127.0,bes_90.0
518000.0,7765000.0,-7160.81,bes_90.0
519000.0,7765000.0,-7296.65,bes_90.0
520000.0,7765000.0,-7467.1,bes_90.0
521000.0,7765000.0,-7648.7,bes_90.0
522000.0,7765000.0,-7801.58,bes_90.0
523000.0,7765000.0,-7842.64,bes_90.0
524000.0,7765000.0,-7813.51,bes_90.0
525000.0,7765000.0,-7744.97,bes_90.0
526000.0,7765000.0,-7567.28,bes_90.0
527000.0,7765000.0,-7368.37,bes_90.0
528000.0,7765000.0,-7285.83,bes_90.0
529000.0,7765000.0,-7266.53,bes_90.0
530000.0,7765000.0,-7223.83,bes_90.0
531000.0,7765000.0,-7172.6,bes_90.0
532000.0,7765000.0,-7162.11,bes_90.0
533000.0,7765000.0,-7108.47,bes_90.0
534000.0,7765000.0,-6892.47,bes_90.0
535000.0,7765000.0,-6610.64,bes_90.0
536000.0,7765000.0,-6602.28,bes_90.0
537000.0,7765000.0,-7065.89,bes_90.0
538000.0,7765000.0,-7684.8,bes_90.0
539000.0,7765000.0,-8072.89,bes_90.0
540000.0,7765000.0,-8185.95,bes_90.0
541000.0,7765000.0,-8177.06,bes_90.0
542000.0,7765000.0,-8176.27,bes_90.0
543000.0,7765000.0,-8203.07,bes_90.0
544000.0,7765000.0,-8232.06,bes_90.0
545000.0,7765000.0,-8221.7,bes_90.0
546000.0,7765000.0,-8136.44,bes_90.0
547000.0,7765000.0,-8080.76,bes_90.0
548000.0,7765000.0,-8194.88,bes_90.0
549000.0,7765000.0,-8398.23,bes_90.0
550000.0,7765000.0,-8529.96,bes_90.0
551000.0,7765000.0,-8502.28,bes_90.0
552000.0,7765000.0,-8280.27,bes_90.0
553000.0,7765000.0,-7942.67,bes_90.0
554000.0,7765000.0,-7701.78,bes_90.0
555000.0,7765000.0,-7732.14,bes_90.0
556000.0,7765000.0,-7915.91,bes_90.0
557000.0,7765000.0,-7993.55,bes_90.0
558000.0,7765000.0,-7922.81,bes_90.0
559000.0,7765000.0,-7766.81,bes_90.0
560000.0,7765000.0,-7524.18,bes_90.0
561000.0,7765000.0,-7213.77,bes_90.0
562000.0,7765000.0,-7044.03,bes_90.0
563000.0,7765000.0,-7220.47,bes_90.0
564000.0,7765000.0,-7528.31,bes_90.0
565000.0,7765000.0,-7741.72,bes_90.0
566000.0,7765000.0,-7967.43,bes_90.0
567000.0,7765000.0,-8227.4,bes_90.0
568000.0,7765000.0,-8407.98,bes_90.0
569000.0,7765000.0,-8484.24,bes_90.0
570000.0,7765000.0,-8465.64,bes_90.0
571000.0,7765000.0,-8470.42,bes_90.0
572000.0,7765000.0,-8592.43,bes_90.0
573000.0,7765000.0,-8689.45,bes_90.0
574000.0,7765000.0,-8702.7,bes_90.0
575000.0,7765000.0,-8690.76,bes_90.0
576000.0,7765000.0,-8661.87,bes_90.0
577000.0,7765000.0,-8642.86,bes_90.0
578000.0,7765000.0,-8650.31,bes_90.0
579000.0,7765000.0,-8707.51,bes_90.0
400000.0,7766000.0,-451.718,bes_90.0
401000.0,7766000.0,-453.431,bes_90.0
402000.0,7766000.0,-452.982,bes_90.0
403000.0,7766000.0,-450.375,bes_90.0
404000.0,7766000.0,-455.59,bes_90.0
405000.0,7766000.0,-476.376,bes_90.0
406000.0,7766000.0,-511.323,bes_90.0
407000.0,7766000.0,-552.495,bes_90.0
408000.0,7766000.0,-587.697,bes_90.0
409000.0,7766000.0,-605.707,bes_90.0
410000.0,7766000.0,-611.722,bes_90.0
411000.0,7766000.0,-620.758,bes_90.0
412000.0,7766000.0,-642.815,bes_90.0
413000.0,7766000.0,-695.793,bes_90.0
414000.0,7766000.0,-823.923,bes_90.0
415000.0,7766000.0,-1063.0,bes_90.0
416000.0,7766000.0,-1358.68,bes_90.0
417000.0,7766000.0,-1608.31,bes_90.0
418000.0,7766000.0,-1775.83,bes_90.0
419000.0,7766000.0,-1888.31,bes_90.0
420000.0,7766000.0,-1975.86,bes_90.0
421000.0,7766000.0,-2042.62,bes_90.0
422000.0,7766000.0,-2088.6,bes_90.0
423000.0,7766000.0,-2130.55,bes_90.0
424000.0,7766000.0,-2198.92,bes_90.0
425000.0,7766000.0,-2317.6,bes_90.0
426000.0,7766000.0,-2475.28,bes_90.0
427000.0,7766000.0,-2656.97,bes_90.0
428000.0,7766000.0,-2849.09,bes_90.0
429000.0,7766000.0,-3022.36,bes_90.0
430000.0,7766000.0,-3180.92,bes_90.0
431000.0,7766000.0,-3347.73,bes_90.0
432000.0,7766000.0,-3529.8,bes_90.0
433000.0,7766000.0,-3731.11,bes_90.0
434000.0,7766000.0,-3917.14,bes_90.0
435000.0,7766000.0,-4054.24,bes_90.0
436000.0,7766000.0,-4157.73,bes_90.0
437000.0,7766000.0,-4231.74,bes_90.0
438000.0,7766000.0,-4269.97,bes_90.0
439000.0,7766000.0,-4285.25,bes_90.0
440000.0,7766000.0,-4298.93,bes_90.0
441000.0,7766000.0,-4346.91,bes_90.0
442000.0,7766000.0,-4483.07,bes_90.0
443000.0,7766000.0,-4721.61,bes_90.0
444000.0,7766000.0,-4972.3,bes_90.0
445000.0,7766000.0,-5106.29,bes_90.0
446000.0,7766000.0,-5094.69,bes_90.0
447000.0,7766000.0,-5036.79,bes_90.0
448000.0,7766000.0,-5020.9,bes_90.0
449000.0,7766000.0,-5041.25,bes_90.0
450000.0,7766000.0,-5066.29,bes_90.0
451000.0,7766000.0,-5082.91,bes_90.0
452000.0,7766000.0,-5118.08,bes_90.0
453000.0,7766000.0,-5208.91,bes_90.0
454000.0,7766000.0,-5365.04,bes_90.0
455000.0,7766000.0,-5549.39,bes_90.0
456000.0,7766000.0,-5674.39,bes_90.0
457000.0,7766000.0,-5709.69,bes_90.0
458000.0,7766000.0,-5722.02,bes_90.0
459000.0,7766000.0,-5770.29,bes_90.0
460000.0,7766000.0,-5825.72,bes_90.0
461000.0,7766000.0,-5869.88,bes_90.0
462000.0,7766000.0,-5911.5,bes_90.0
463000.0,7766000.0,-5867.07,bes_90.0
464000.0,7766000.0,-5721.6,bes_90.0
465000.0,7766000.0,-5590.46,bes_90.0
466000.0,7766000.0,-5526.01,bes_90.0
467000.0,7766000.0,-5528.27,bes_90.0
468000.0,7766000.0,-5613.11,bes_90.0
469000.0,7766000.0,-5771.31,bes_90.0
470000.0,7766000.0,-5957.28,bes_90.0
471000.0,7766000.0,-6137.92,bes_90.0
472000.0,7766000.0,-6260.73,bes_90.0
473000.0,7766000.0,-6206.17,bes_90.0
474000.0,7766000.0,-5700.16,bes_90.0
475000.0,7766000.0,-4760.67,bes_90.0
476000.0,7766000.0,-4285.66,bes_90.0
477000.0,7766000.0,-4745.62,bes_90.0
478000.0,7766000.0,-5455.56,bes_90.0
479000.0,7766000.0,-5924.38,bes_90.0
480000.0,7766000.0,-6170.13,bes_90.0
481000.0,7766000.0,-6285.58,bes_90.0
482000.0,7766000.0,-6315.6,bes_90.0
483000.0,7766000.0,-6193.58,bes_90.0
484000.0,7766000.0,-5950.67,bes_90.0
485000.0,7766000.0,-5872.46,bes_90.0
486000.0,7766000.0,-6110.04,bes_90.0
487000.0,7766000.0,-6428.57,bes_90.0
488000.0,7766000.0,-6619.76,bes_90.0
489000.0,7766000.0,-6696.24,bes_90.0
490000.0,7766000.0,-6731.48,bes_90.0
491000.0,7766000.0,-6754.45,bes_90.0
492000.0,7766000.0,-6572.03,bes_90.0
493000.0,7766000.0,-5938.88,bes_90.0
494000.0,7766000.0,-5169.16,bes_90.0
495000.0,7766000.0,-4844.83,bes_90.0
496000.0,7766000.0,-5109.19,bes_90.0
497000.0,7766000.0,-5738.28,bes_90.0
498000.0,7766000.0,-6364.16,bes_90.0
499000.0,7766000.0,-6717.1,bes_90.0
500000.0,7766000.0,-6779.7,bes_90.0
501000.0,7766000.0,-6718.88,bes_90.0
502000.0,7766000.0,-6737.67,bes_90.0
503000.0,7766000.0,-6831.33,bes_90.0
504000.0,7766000.0,-6877.57,bes_90.0
505000.0,7766000.0,-6854.29,bes_90.0
506000.0,7766000.0,-6785.38,bes_90.0
507000.0,7766000.0,-6708.83,bes_90.0
508000.0,7766000.0,-6665.14,bes_90.0
509000.0,7766000.0,-6591.92,bes_90.0
510000.0,7766000.0,-6378.06,bes_90.0
511000.0,7766000.0,-6135.52,bes_90.0
512000.0,7766000.0,-6181.57,bes_90.0
513000.0,7766000.0,-6549.96,bes_90.0
514000.0,7766000.0,-6921.05,bes_90.0
515000.0,7766000.0,-7101.72,bes_90.0
516000.0,7766000.0,-7083.75,bes_90.0
517000.0,7766000.0,-6959.77,bes_90.0
518000.0,7766000.0,-6919.9,bes_90.0
519000.0,7766000.0,-7010.13,bes_90.0
520000.0,7766000.0,-7200.05,bes_90.0
521000.0,7766000.0,-7511.26,bes_90.0
522000.0,7766000.0,-7819.02,bes_90.0
523000.0,7766000.0,-7935.5,bes_90.0
524000.0,7766000.0,-7882.64,bes_90.0
525000.0,7766000.0,-7793.38,bes_90.0
526000.0,7766000.0,-7647.66,bes_90.0
527000.0,7766000.0,-7456.35,bes_90.0
528000.0,7766000.0,-7382.75,bes_90.0
529000.0,7766000.0,-7423.49,bes_90.0
530000.0,7766000.0,-7464.57,bes_90.0
531000.0,7766000.0,-7472.56,bes_90.0
532000.0,7766000.0,-7455.31,bes_90.0
533000.0,7766000.0,-7348.15,bes_90.0
534000.0,7766000.0,-7094.79,bes_90.0
535000.0,7766000.0,-6850.93,bes_90.0
536000.0,7766000.0,-6919.17,bes_90.0
537000.0,7766000.0,-7360.64,bes_90.0
538000.0,7766000.0,-7826.09,bes_90.0
539000.0,7766000.0,-8061.72,bes_90.0
540000.0,7766000.0,-8099.54,bes_90.0
541000.0,7766000.0,-8067.1,bes_90.0
542000.0,7766000.0,-8074.86,bes_90.0
543000.0,7766000.0,-8119.29,bes_90.0
544000.0,7766000.0,-8145.81,bes_90.0
545000.0,7766000.0,-8104.16,bes_90.0
546000.0,7766000.0,-7971.1,bes_90.0
547000.0,7766000.0,-7890.62,bes_90.0
548000.0,7766000.0,-8002.56,bes_90.0
549000.0,7766000.0,-8164.39,bes_90.0
550000.0,7766000.0,-8228.8,bes_90.0
551000.0,7766000.0,-8177.88,bes_90.0
552000.0,7766000.0,-7983.62,bes_90.0
553000.0,7766000.0,-7689.23,bes_90.0
554000.0,7766000.0,-7512.78,bes_90.0
555000.0,7766000.0,-7646.81,bes_90.0
556000.0,7766000.0,-7936.11,bes_90.0
557000.0,7766000.0,-8100.67,bes_90.0
558000.0,7766000.0,-8095.01,bes_90.0
559000.0,7766000.0,-7943.04,bes_90.0
560000.0,7766000.0,-7638.65,bes_90.0
561000.0,7766000.0,-7243.18,bes_90.0
562000.0,7766000.0,-7033.03,bes_90.0
563000.0,7766000.0,-7257.68,bes_90.0
564000.0,7766000.0,-7645.47,bes_90.0
565000.0,7766000.0,-7928.64,bes_90.0
566000.0,7766000.0,-8211.01,bes_90.0
567000.0,7766000.0,-8489.73,bes_90.0
568000.0,7766000.0,-8667.76,bes_90.0
569000.0,7766000.0,-8740.26,bes_90.0
570000.0,7766000.0,-8704.68,bes_90.0
571000.0,7766000.0,-8695.4,bes_90.0
572000.0,7766000.0,-8828.96,bes_90.0
573000.0,7766000.0,-8945.4,bes_90.0
574000.0,7766000.0,-8963.55,bes_90.0
575000.0,7766000.0,-8938.58,bes_90.0
576000.0,7766000.0,-8887.81,bes_90.0
577000.0,7766000.0,-8846.82,bes_90.0
578000.0,7766000.0,-8831.95,bes_90.0
579000.0,7766000.0,-8850.32,bes_90.0
400000.0,7767000.0,-438.692,bes_90.0
401000.0,7767000.0,-440.827,bes_90.0
402000.0,7767000.0,-444.957,bes_90.0
403000.0,7767000.0,-453.422,bes_90.0
404000.0,7767000.0,-474.771,bes_90.0
405000.0,7767000.0,-512.408,bes_90.0
406000.0,7767000.0,-559.957,bes_90.0
407000.0,7767000.0,-602.068,bes_90.0
408000.0,7767000.0,-622.086,bes_90.0
409000.0,7767000.0,-618.304,bes_90.0
410000.0,7767000.0,-613.428,bes_90.0
411000.0,7767000.0,-624.472,bes_90.0
412000.0,7767000.0,-646.025,bes_90.0
413000.0,7767000.0,-686.678,bes_90.0
414000.0,7767000.0,-803.57,bes_90.0
415000.0,7767000.0,-1056.04,bes_90.0
416000.0,7767000.0,-1382.97,bes_90.0
417000.0,7767000.0,-1650.26,bes_90.0
418000.0,7767000.0,-1821.7,bes_90.0
419000.0,7767000.0,-1937.82,bes_90.0
420000.0,7767000.0,-2028.94,bes_90.0
421000.0,7767000.0,-2100.59,bes_90.0
422000.0,7767000.0,-2146.28,bes_90.0
423000.0,7767000.0,-2177.33,bes_90.0
424000.0,7767000.0,-2224.93,bes_90.0
425000.0,7767000.0,-2325.67,bes_90.0
426000.0,7767000.0,-2488.8,bes_90.0
427000.0,7767000.0,-2683.42,bes_90.0
428000.0,7767000.0,-2868.89,bes_90.0
429000.0,7767000.0,-3028.12,bes_90.0
430000.0,7767000.0,-3183.84,bes_90.0
431000.0,7767000.0,-3344.01,bes_90.0
432000.0,7767000.0,-3505.82,bes_90.0
433000.0,7767000.0,-3694.89,bes_90.0
434000.0,7767000.0,-3891.62,bes_90.0
435000.0,7767000.0,-4055.03,bes_90.0
436000.0,7767000.0,-4184.43,bes_90.0
437000.0,7767000.0,-4276.31,bes_90.0
438000.0,7767000.0,-4317.78,bes_90.0
439000.0,7767000.0,-4318.95,bes_90.0
440000.0,7767000.0,-4318.68,bes_90.0
441000.0,7767000.0,-4366.55,bes_90.0
442000.0,7767000.0,-4510.52,bes_90.0
443000.0,7767000.0,-4752.66,bes_90.0
444000.0,7767000.0,-4997.2,bes_90.0
445000.0,7767000.0,-5107.46,bes_90.0
446000.0,7767000.0,-5059.75,bes_90.0
447000.0,7767000.0,-4989.78,bes_90.0
448000.0,7767000.0,-5005.98,bes_90.0
449000.0,7767000.0,-5098.51,bes_90.0
450000.0,7767000.0,-5198.3,bes_90.0
451000.0,7767000.0,-5221.2,bes_90.0
452000.0,7767000.0,-5197.82,bes_90.0
453000.0,7767000.0,-5225.83,bes_90.0
454000.0,7767000.0,-5340.65,bes_90.0
455000.0,7767000.0,-5538.19,bes_90.0
456000.0,7767000.0,-5722.45,bes_90.0
457000.0,7767000.0,-5790.44,bes_90.0
458000.0,7767000.0,-5788.21,bes_90.0
459000.0,7767000.0,-5798.9,bes_90.0
460000.0,7767000.0,-5815.37,bes_90.0
461000.0,7767000.0,-5818.95,bes_90.0
462000.0,7767000.0,-5799.22,bes_90.0
463000.0,7767000.0,-5724.08,bes_90.0
464000.0,7767000.0,-5637.65,bes_90.0
465000.0,7767000.0,-5586.91,bes_90.0
466000.0,7767000.0,-5561.64,bes_90.0
467000.0,7767000.0,-5571.41,bes_90.0
468000.0,7767000.0,-5634.31,bes_90.0
469000.0,7767000.0,-5747.58,bes_90.0
470000.0,7767000.0,-5887.94,bes_90.0
471000.0,7767000.0,-6041.76,bes_90.0
472000.0,7767000.0,-6160.31,bes_90.0
473000.0,7767000.0,-6131.46,bes_90.0
474000.0,7767000.0,-5757.12,bes_90.0
475000.0,7767000.0,-5131.85,bes_90.0
476000.0,7767000.0,-4935.44,bes_90.0
477000.0,7767000.0,-5333.01,bes_90.0
478000.0,7767000.0,-5766.3,bes_90.0
479000.0,7767000.0,-6034.19,bes_90.0
480000.0,7767000.0,-6205.92,bes_90.0
481000.0,7767000.0,-6304.73,bes_90.0
482000.0,7767000.0,-6313.48,bes_90.0
483000.0,7767000.0,-6144.51,bes_90.0
484000.0,7767000.0,-5852.97,bes_90.0
485000.0,7767000.0,-5750.49,bes_90.0
486000.0,7767000.0,-5983.27,bes_90.0
487000.0,7767000.0,-6285.61,bes_90.0
488000.0,7767000.0,-6443.76,bes_90.0
489000.0,7767000.0,-6508.81,bes_90.0
490000.0,7767000.0,-6576.98,bes_90.0
491000.0,7767000.0,-6647.89,bes_90.0
492000.0,7767000.0,-6531.3,bes_90.0
493000.0,7767000.0,-6026.0,bes_90.0
494000.0,7767000.0,-5415.2,bes_90.0
495000.0,7767000.0,-5137.81,bes_90.0
496000.0,7767000.0,-5194.53,bes_90.0
497000.0,7767000.0,-5487.12,bes_90.0
498000.0,7767000.0,-5967.6,bes_90.0
499000.0,7767000.0,-6443.93,bes_90.0
500000.0,7767000.0,-6751.35,bes_90.0
501000.0,7767000.0,-6931.91,bes_90.0
502000.0,7767000.0,-7068.6,bes_90.0
503000.0,7767000.0,-7124.36,bes_90.0
504000.0,7767000.0,-7099.77,bes_90.0
505000.0,7767000.0,-7067.88,bes_90.0
506000.0,7767000.0,-7025.33,bes_90.0
507000.0,7767000.0,-6947.97,bes_90.0
508000.0,7767000.0,-6880.96,bes_90.0
509000.0,7767000.0,-6831.88,bes_90.0
510000.0,7767000.0,-6664.23,bes_90.0
511000.0,7767000.0,-6345.74,bes_90.0
512000.0,7767000.0,-6198.48,bes_90.0
513000.0,7767000.0,-6424.88,bes_90.0
514000.0,7767000.0,-6767.92,bes_90.0
515000.0,7767000.0,-6940.71,bes_90.0
516000.0,7767000.0,-6847.82,bes_90.0
517000.0,7767000.0,-6623.35,bes_90.0
518000.0,7767000.0,-6535.76,bes_90.0
519000.0,7767000.0,-6640.09,bes_90.0
520000.0,7767000.0,-6916.74,bes_90.0
521000.0,7767000.0,-7360.24,bes_90.0
522000.0,7767000.0,-7763.08,bes_90.0
523000.0,7767000.0,-7914.35,bes_90.0
524000.0,7767000.0,-7854.52,bes_90.0
525000.0,7767000.0,-7754.07,bes_90.0
526000.0,7767000.0,-7620.39,bes_90.0
527000.0,7767000.0,-7465.37,bes_90.0
528000.0,7767000.0,-7466.66,bes_90.0
529000.0,7767000.0,-7603.54,bes_90.0
530000.0,7767000.0,-7724.41,bes_90.0
531000.0,7767000.0,-7764.35,bes_90.0
532000.0,7767000.0,-7695.68,bes_90.0
533000.0,7767000.0,-7488.13,bes_90.0
534000.0,7767000.0,-7165.62,bes_90.0
535000.0,7767000.0,-6899.55,bes_90.0
536000.0,7767000.0,-6922.27,bes_90.0
537000.0,7767000.0,-7244.04,bes_90.0
538000.0,7767000.0,-7581.66,bes_90.0
539000.0,7767000.0,-7760.49,bes_90.0
540000.0,7767000.0,-7809.06,bes_90.0
541000.0,7767000.0,-7809.54,bes_90.0
542000.0,7767000.0,-7845.38,bes_90.0
543000.0,7767000.0,-7902.15,bes_90.0
544000.0,7767000.0,-7911.72,bes_90.0
545000.0,7767000.0,-7840.96,bes_90.0
546000.0,7767000.0,-7720.35,bes_90.0
547000.0,7767000.0,-7683.68,bes_90.0
548000.0,7767000.0,-7794.65,bes_90.0
549000.0,7767000.0,-7906.17,bes_90.0
550000.0,7767000.0,-7923.69,bes_90.0
551000.0,7767000.0,-7865.64,bes_90.0
552000.0,7767000.0,-7706.99,bes_90.0
553000.0,7767000.0,-7470.95,bes_90.0
554000.0,7767000.0,-7350.62,bes_90.0
555000.0,7767000.0,-7496.61,bes_90.0
556000.0,7767000.0,-7775.25,bes_90.0
557000.0,7767000.0,-7980.88,bes_90.0
558000.0,7767000.0,-8044.7,bes_90.0
559000.0,7767000.0,-7954.4,bes_90.0
560000.0,7767000.0,-7724.45,bes_90.0
561000.0,7767000.0,-7426.05,bes_90.0
562000.0,7767000.0,-7288.88,bes_90.0
563000.0,7767000.0,-7494.66,bes_90.0
564000.0,7767000.0,-7833.29,bes_90.0
565000.0,7767000.0,-8112.97,bes_90.0
566000.0,7767000.0,-8399.08,bes_90.0
567000.0,7767000.0,-8671.26,bes_90.0
568000.0,7767000.0,-8840.26,bes_90.0
569000.0,7767000.0,-8878.87,bes_90.0
570000.0,7767000.0,-8813.13,bes_90.0
571000.0,7767000.0,-8811.44,bes_90.0
572000.0,7767000.0,-8981.73,bes_90.0
573000.0,7767000.0,-9167.02,bes_90.0
574000.0,7767000.0,-9240.12,bes_90.0
575000.0,7767000.0,-9215.64,bes_90.0
576000.0,7767000.0,-9144.95,bes_90.0
577000.0,7767000.0,-9083.69,bes_90.0
578000.0,7767000.0,-9038.74,bes_90.0
579000.0,7767000.0,-9002.36,bes_90.0
400000.0,7768000.0,-413.171,bes_90.0
401000.0,7768000.0,-418.422,bes_90.0
402000.0,7768000.0,-430.736,bes_90.0
403000.0,7768000.0,-449.728,bes_90.0
404000.0,7768000.0,-484.614,bes_90.0
405000.0,7768000.0,-540.566,bes_90.0
406000.0,7768000.0,-604.295,bes_90.0
407000.0,7768000.0,-645.409,bes_90.0
408000.0,7768000.0,-651.456,bes_90.0
409000.0,7768000.0,-639.948,bes_90.0
410000.0,7768000.0,-636.719,bes_90.0
411000.0,7768000.0,-653.476,bes_90.0
412000.0,7768000.0,-682.417,bes_90.0
413000.0,7768000.0,-724.601,bes_90.0
414000.0,7768000.0,-825.533,bes_90.0
415000.0,7768000.0,-1050.31,bes_90.0
416000.0,7768000.0,-1366.61,bes_90.0
417000.0,7768000.0,-1651.56,bes_90.0
418000.0,7768000.0,-1854.89,bes_90.0
419000.0,7768000.0,-2003.43,bes_90.0
420000.0,7768000.0,-2116.66,bes_90.0
421000.0,7768000.0,-2194.74,bes_90.0
422000.0,7768000.0,-2231.84,bes_90.0
423000.0,7768000.0,-2245.18,bes_90.0
424000.0,7768000.0,-2270.21,bes_90.0
425000.0,7768000.0,-2349.73,bes_90.0
426000.0,7768000.0,-2508.09,bes_90.0
427000.0,7768000.0,-2702.2,bes_90.0
428000.0,7768000.0,-2875.17,bes_90.0
429000.0,7768000.0,-3022.75,bes_90.0
430000.0,7768000.0,-3164.41,bes_90.0
431000.0,7768000.0,-3304.76,bes_90.0
432000.0,7768000.0,-3458.97,bes_90.0
433000.0,7768000.0,-3656.8,bes_90.0
434000.0,7768000.0,-3873.92,bes_90.0
435000.0,7768000.0,-4065.41,bes_90.0
436000.0,7768000.0,-4220.67,bes_90.0
437000.0,7768000.0,-4329.32,bes_90.0
438000.0,7768000.0,-4371.37,bes_90.0
439000.0,7768000.0,-4357.63,bes_90.0
440000.0,7768000.0,-4349.73,bes_90.0
441000.0,7768000.0,-4406.57,bes_90.0
442000.0,7768000.0,-4550.33,bes_90.0
443000.0,7768000.0,-4769.08,bes_90.0
444000.0,7768000.0,-4987.04,bes_90.0
445000.0,7768000.0,-5079.82,bes_90.0
446000.0,7768000.0,-5025.72,bes_90.0
447000.0,7768000.0,-4963.4,bes_90.0
448000.0,7768000.0,-5002.95,bes_90.0
449000.0,7768000.0,-5150.51,bes_90.0
450000.0,7768000.0,-5322.96,bes_90.0
451000.0,7768000.0,-5358.09,bes_90.0
452000.0,7768000.0,-5268.52,bes_90.0
453000.0,7768000.0,-5235.22,bes_90.0
454000.0,7768000.0,-5330.29,bes_90.0
455000.0,7768000.0,-5530.41,bes_90.0
456000.0,7768000.0,-5739.53,bes_90.0
457000.0,7768000.0,-5845.46,bes_90.0
458000.0,7768000.0,-5851.26,bes_90.0
459000.0,7768000.0,-5801.17,bes_90.0
460000.0,7768000.0,-5686.79,bes_90.0
461000.0,7768000.0,-5550.73,bes_90.0
462000.0,7768000.0,-5461.66,bes_90.0
463000.0,7768000.0,-5407.56,bes_90.0
464000.0,7768000.0,-5420.27,bes_90.0
465000.0,7768000.0,-5504.09,bes_90.0
466000.0,7768000.0,-5580.01,bes_90.0
467000.0,7768000.0,-5622.4,bes_90.0
468000.0,7768000.0,-5659.12,bes_90.0
469000.0,7768000.0,-5723.22,bes_90.0
470000.0,7768000.0,-5823.26,bes_90.0
471000.0,7768000.0,-5952.76,bes_90.0
472000.0,7768000.0,-6055.13,bes_90.0
473000.0,7768000.0,-6044.66,bes_90.0
474000.0,7768000.0,-5881.35,bes_90.0
475000.0,7768000.0,-5649.62,bes_90.0
476000.0,7768000.0,-5592.32,bes_90.0
477000.0,7768000.0,-5764.98,bes_90.0
478000.0,7768000.0,-5966.01,bes_90.0
479000.0,7768000.0,-6109.98,bes_90.0
480000.0,7768000.0,-6224.88,bes_90.0
481000.0,7768000.0,-6310.83,bes_90.0
482000.0,7768000.0,-6307.15,bes_90.0
483000.0,7768000.0,-6122.8,bes_90.0
484000.0,7768000.0,-5818.88,bes_90.0
485000.0,7768000.0,-5668.24,bes_90.0
486000.0,7768000.0,-5811.52,bes_90.0
487000.0,7768000.0,-6031.7,bes_90.0
488000.0,7768000.0,-6142.63,bes_90.0
489000.0,7768000.0,-6225.48,bes_90.0
490000.0,7768000.0,-6364.72,bes_90.0
491000.0,7768000.0,-6497.58,bes_90.0
492000.0,7768000.0,-6436.12,bes_90.0
493000.0,7768000.0,-6096.09,bes_90.0
494000.0,7768000.0,-5762.43,bes_90.0
495000.0,7768000.0,-5661.44,bes_90.0
496000.0,7768000.0,-5629.94,bes_90.0
497000.0,7768000.0,-5627.79,bes_90.0
498000.0,7768000.0,-5880.63,bes_90.0
499000.0,7768000.0,-6385.9,bes_90.0
500000.0,7768000.0,-6853.97,bes_90.0
501000.0,7768000.0,-7135.77,bes_90.0
502000.0,7768000.0,-7272.0,bes_90.0
503000.0,7768000.0,-7278.22,bes_90.0
504000.0,7768000.0,-7206.6,bes_90.0
505000.0,7768000.0,-7153.01,bes_90.0
506000.0,7768000.0,-7118.49,bes_90.0
507000.0,7768000.0,-7053.27,bes_90.0
508000.0,7768000.0,-6988.83,bes_90.0
509000.0,7768000.0,-6973.41,bes_90.0
510000.0,7768000.0,-6896.63,bes_90.0
511000.0,7768000.0,-6652.22,bes_90.0
512000.0,7768000.0,-6440.85,bes_90.0
513000.0,7768000.0,-6483.95,bes_90.0
514000.0,7768000.0,-6676.48,bes_90.0
515000.0,7768000.0,-6772.57,bes_90.0
516000.0,7768000.0,-6613.84,bes_90.0
517000.0,7768000.0,-6338.18,bes_90.0
518000.0,7768000.0,-6243.7,bes_90.0
519000.0,7768000.0,-6374.38,bes_90.0
520000.0,7768000.0,-6679.83,bes_90.0
521000.0,7768000.0,-7140.74,bes_90.0
522000.0,7768000.0,-7567.18,bes_90.0
523000.0,7768000.0,-7760.07,bes_90.0
524000.0,7768000.0,-7763.17,bes_90.0
525000.0,7768000.0,-7735.37,bes_90.0
526000.0,7768000.0,-7642.93,bes_90.0
527000.0,7768000.0,-7507.07,bes_90.0
528000.0,7768000.0,-7554.65,bes_90.0
529000.0,7768000.0,-7753.92,bes_90.0
530000.0,7768000.0,-7915.39,bes_90.0
531000.0,7768000.0,-7954.61,bes_90.0
